object_id,target,pred_xgb
paich_glamog_glamor,0,0.0010526598198339343
paich_graw_haradrim,0,0.0003198655613232404
paich_ithildin_gorn,0,5.959623376838863e-05
paich_maecheneb_luithien,0,0.0001225395390065387
paich_rhovan_agar,0,8.317459105455782e-06
paich_ungol_hast,0,0.00010572374594630674
paich_yll_minai,0,0.0001910997525556013
panas_aglareb_aear,0,2.32800048252102e-05
panas_aith_harad,0,0.0010455974843353033
panas_daen_soga,0,0.00037053879350423813
panas_duin_annon,0,0.07534538209438324
panas_dunadan_ingem,0,3.72236427210737e-05
panas_hervess_mereth,0,0.00032192631624639034
panas_lalaith_bronwe,0,0.044917937368154526
panas_magol_loss,0,0.005608365871012211
panas_midh_cuin,0,0.00025135258329100907
panas_pilin_ah,0,0.0006285659619607031
panas_salph_raug,0,9.44884741329588e-05
panas_soga_gador,0,2.5796285626711324e-05
panas_thor_rhun,0,0.00033597942092455924
parf_Ennor_idhren,0,0.009398425929248333
parf_cugu_magol,0,0.8266888856887817
parf_heledh_gwathui,0,0.0001859642070485279
parf_ingem_iphant,0,0.018844513222575188
parf_malad_melethron,0,0.004296730738133192
parf_per_ruith,0,0.00018084228213410825
parf_tang_pess,0,0.0005092695937491953
pendrath_Gwathuirim_Elrim,0,0.00047704216558486223
pendrath_Rochirrim_perian,0,0.001377974054776132
pendrath_aes_Eru,0,0.03383444622159004
pendrath_alph_luin,1,0.013780049048364162
pendrath_amdir_lossen,0,0.0021058653946965933
pendrath_calad_magol,0,0.975588321685791
pendrath_cirdan_thor,0,0.00016760015569161624
pendrath_gond_faen,0,0.0014173242961987853
pendrath_gwend_riel,0,0.0030818588566035032
pendrath_haradrim_pethron,0,0.00016217642405536026
pendrath_lalaith_haeron,0,1.746354428178165e-05
pendrath_lasguil_lang,0,0.016212156042456627
pendrath_maethor_iar,0,0.00035480756196193397
pendrath_mithril_saelor,0,0.002134766196832061
pennas_achas_gwilwileth,0,7.413612820528215e-06
pennas_baneth_ingem,0,0.00011490039469208568
pennas_gond_aran,0,0.00024463949375785887
pennas_haeron_gwael,0,0.00045284652151167393
pennas_lunt_tinnu,1,0.0031480914913117886
pennas_rhun_gador,0,8.013246406335384e-05
pennas_sammar_Dornhoth,1,0.7364066243171692
pennas_sirion_firiel,0,9.546565706841648e-06
pent_aduial_salph,0,0.0007788626826368272
pent_agor_bronwe,1,0.02970512956380844
pent_alag_anwar,0,0.062245484441518784
pent_celair_riel,0,0.004071742296218872
pent_edlothiad_law,0,0.007481781765818596
pent_gobennas_achas,0,0.0012049226788803935
pent_hador_fuin,0,0.0002681835030671209
pent_hul_hand,0,3.987341915490106e-05
pent_iaun_haeron,0,6.650931027252227e-05
pent_sammar_drego,0,0.0004185833386145532
per_Ithil_randir,0,0.27982258796691895
per_aras_ninglor,0,0.0009659744100645185
per_baug_cund,0,5.782128937426023e-05
per_echad_erchion,0,0.00022621835523750633
per_glamor_hu,0,0.0040921117179095745
per_hwiniol_nimbrethil,0,0.00022614611953031272
per_iar_badhor,0,1.0088197996083181e-05
per_maethor_uan,0,0.000125517399283126
per_min_badhor,0,0.12459232658147812
per_ris_idhren,0,0.0002142526936950162
peredhel_aeruil_forodrim,0,0.00013387751823756844
peredhel_alagos_lain,0,6.121795740909874e-05
peredhel_espalass_amarth,0,0.0023539718240499496
peredhel_gli_nagol,0,0.0001469360722694546
peredhel_idhren_lebdas,0,0.0026034500915557146
peredhel_imrad_saer,0,0.0004504997923504561
peredhel_luithien_rusc,0,0.0005263892817310989
peredhel_nana_baneth,0,0.035693712532520294
peredhel_pennas_archam,0,0.00015106081264093518
peredhel_tegilbor_dagnir,0,0.00013016394223086536
perian_ablad_faen,0,0.008020127192139626
perian_fast_randir,0,0.0005040370160713792
perian_gwaun_minuial,0,0.00019070330017711967
perian_gwend_gwilwileth,0,2.7632258934318088e-05
perian_hador_heron,0,0.051993679255247116
perian_iar_neledh,0,5.8749767049448565e-05
perian_lagor_luithien,0,5.408458673628047e-05
perian_merilin_imrad,0,0.0017023530090227723
perian_mir_balrog,0,6.321285763988271e-05
perian_saig_amdir,0,0.014215568080544472
pess_Mirion_raug,0,0.000303054868709296
pess_aeruil_anwar,0,0.0012540078023448586
pess_ank_cabor,0,0.0001504543179180473
pess_gwend_Gonhir,0,0.0003462868044152856
pess_ingem_thamas,0,0.00012749824963975698
pess_ithron_lebdas,0,0.007807240821421146
pess_myril_navaer,0,0.0010870855767279863
pethron_Elrim_rochben,0,9.141542250290513e-05
pethron_baug_braig,0,0.0016985994298011065
pethron_corf_menel,0,0.0005050621111877263
pethron_eilian_rach,0,0.00011434481712058187
pethron_fervain_gaur,0,0.005389291327446699
pethron_gwaloth_badhor,0,0.0004269609635230154
pethron_lachenn_toll,0,0.004736917559057474
pethron_lagor_aeruil,0,0.054587818682193756
pethron_neledh_glae,0,0.00010501417273189873
pilin_balrog_magor,0,7.774415280437097e-05
pilin_lebenedh_cund,1,0.002257183426991105
pilin_lunt_uruk,0,5.1923638238804415e-05
pilin_minai_bellas,0,0.0005631619715131819
pilin_nimbrethil_glass,0,0.0004955867188982666
pilin_rust_glae,0,0.0014967238530516624
pod_faun_sammar,0,0.10853474587202072
pod_gondrath_archam,0,0.0005009853630326688
pod_iar_celeb,0,0.011482644826173782
pod_minai_salab,0,0.00015467543562408537
puig_annon_gilgalad,0,9.75446673692204e-05
puig_lebed_lain,0,2.0025056073791347e-05
puig_mereth_badhor,0,5.744146983488463e-05
puig_sogannen_gas,0,0.00010884822404477745
rach_Ennor_sador,0,0.0018926861230283976
rach_Gonhir_rom,0,0.0006952702533453703
rach_adan_cenedril,0,2.1039722923887894e-05
rach_ai_barad,0,0.0004034584853798151
rach_drego_gul,0,0.00017121854762081057
rach_dunadan_ennorath,0,0.00011641250603133813
rach_edlothiad_Sindarin,0,1.888856422738172e-05
rach_gaw_tobas,0,0.0006016171537339687
rach_gwador_tachol,0,0.00013669912004843354
rach_heron_min,0,0.00010782024037325755
rach_lass_tathar,1,0.677994966506958
rach_magol_nothrim,0,0.0008088236209005117
rach_nath_gwathui,0,2.38838456425583e-05
raef_Mirion_lebed,1,0.9436663389205933
raef_Tawarwaith_mund,0,0.0005095917731523514
raef_aegas_agar,0,0.00013178022345528007
raef_amlug_corch,0,0.00038393636350519955
raef_celeb_tegilbor,0,0.00018881112919189036
raef_galadh_aran,0,0.011731745675206184
raef_hud_baug,1,0.2096967250108719
raef_limlug_gobennas,0,0.00015438943228218704
raef_lossen_panas,0,0.00025231612380594015
raef_min_ram,0,7.894418376963586e-05
raegdan_adel_bragol,0,0.00017293526616413146
raegdan_ah_glamog,0,0.0003542941121850163
raegdan_baneth_melethron,0,7.30699539417401e-05
raegdan_hand_adab,0,0.0020077272783964872
raegdan_lam_ennorath,0,0.0007406757213175297
raegdan_nell_Mithrim,0,0.007468482479453087
raegdan_tann_amarth,0,0.02379302866756916
raegdan_tathar_dam,0,0.00012932858953718096
ram_ai_lathron,0,0.001058408641256392
ram_haeron_imrath,0,0.00018914195243269205
ram_idhren_harad,0,0.0001394278515363112
ram_lebdas_rist,0,0.003334559267386794
ram_malad_tinnu,0,0.027111781761050224
ram_ogol_cuil,0,0.00011486828589113429
ram_pod_pendrath,0,4.601592809194699e-05
ram_thavron_rusc,1,0.020240146666765213
randir_Gonhir_rusc,0,0.0004349958908278495
randir_bellas_acharn,0,9.405338641954586e-05
randir_celeb_Druadan,0,0.00011884790728799999
randir_dam_ennorath,0,0.05781968683004379
randir_laer_tathar,0,4.4479176722234115e-05
randir_melethril_lembas,0,0.00017640234727878124
randir_mereth_archam,0,0.0004367594374343753
randir_mir_tobas,0,0.0004039187333546579
randir_tobas_dagnir,0,0.040073491632938385
raug_aran_eryn,0,0.0003007436462212354
raug_glamor_haeron,0,0.0012571824481710792
raug_lathron_gorn,0,1.8145265130442567e-05
raug_nim_balrog,0,1.4281389667303301e-05
raug_nimbrethil_peredhel,0,0.46374449133872986
raug_parf_ungol,0,0.00014375509636010975
raug_riel_lain,0,9.644006058806553e-05
raug_rist_thamas,0,0.0004037562757730484
rhach_acharn_ai,0,0.00019538703782018274
rhach_aegas_imloth,0,0.001745726214721799
rhach_aeglir_midh,0,0.09947029501199722
rhach_aeruil_glandagol,0,0.00010990673763444647
rhach_bellas_alae,0,0.00011574658856261522
rhach_lobor_nidh,0,0.02344774827361107
rhach_lorn_Tawarwaith,1,0.9581296443939209
rhach_ninglor_calad,0,0.00029149619513191283
rhach_pilin_menel,0,9.000523277791217e-05
rhosc_Sindarin_raegdan,0,0.00010949072748189792
rhosc_cuin_gath,0,0.6465939283370972
rhosc_galadhrim_rhovan,1,0.04005386680364609
rhosc_lain_parf,0,3.631630534073338e-05
rhosc_menel_eirien,0,0.000798025110270828
rhosc_meril_uir,0,0.00042455564835108817
rhosc_minai_hend,0,1.4722067135153338e-05
rhosc_noroth_bragol,0,0.0006905104964971542
rhosc_onodrim_mund,0,2.3885120754130185e-05
rhovan_aes_perian,0,0.0019529706332832575
rhovan_gwaloth_elvellon,0,0.00025952173746190965
rhovan_malad_pilin,0,0.00014300587645266205
rhovan_noroth_hervenn,0,0.00021935041877441108
rhovan_suil_nath,0,7.729426579317078e-05
rhovan_thurin_amdir,0,0.0004400060570333153
rhovan_ulug_thurin,0,0.00038379488978534937
rhovan_uruk_bragol,0,4.3343294237274677e-05
rhun_anwar_iaun,1,0.1885404884815216
rhun_dagnir_eryn,0,0.0003474277618806809
rhun_fang_tavor,0,0.002503358293324709
rhun_gwador_toll,0,0.0012107579968869686
rhun_mir_magol,0,5.960379712632857e-05
rhun_mithril_baneth,0,0.00043515180004760623
riel_baug_nell,0,0.0003735441423486918
riel_edlothiad_elvellon,0,3.5729637602344155e-05
riel_glae_gellui,0,0.0001868867693701759
riel_glass_lasguil,0,3.164411828038283e-05
riel_helegnen_achad,0,6.411989306798205e-05
riel_hervenn_fervain,0,0.000963658036198467
riel_hervess_thamas,0,0.0013933251611888409
riel_nadhras_firiel,0,1.1917758456547745e-05
riel_ram_harad,0,0.00010750260844361037
riel_tobas_Tawarwaith,0,8.289523975690827e-05
ris_Eru_Ithil,0,0.00016279087867587805
ris_aduial_laer,0,0.0006549771060235798
ris_aerlinn_minuial,0,8.61490480019711e-05
ris_ai_hend,0,0.0002104397426592186
ris_certh_mereth,0,0.07579606026411057
ris_heledh_Tawarwaith,0,0.1310865879058838
ris_hud_magor,0,0.0004915976314805448
ris_hul_minas,0,0.0006083837943151593
ris_manadh_cenedril,0,0.0038785620126873255
ris_nidh_bregedur,0,5.528626206796616e-05
ris_perian_Tawarwaith,0,0.00024694239255040884
ris_tavor_navaer,0,0.00012647964467760175
ris_tobas_parf,0,0.16625666618347168
rist_anwar_amlug,0,0.0003551859117578715
rist_cugu_rust,0,0.004917006008327007
rist_cund_grond,0,4.179635288892314e-05
rist_galas_angos,0,3.527575609041378e-05
rist_gwador_sammar,0,9.563699859427288e-05
rist_hal_cirdan,0,0.0008674030541442335
rist_lacha_hal,0,0.0004370168608147651
rist_lathron_saelor,0,0.00019367354980204254
rist_pethron_ris,0,3.1503983336733654e-05
rist_rach_cund,0,0.07549962401390076
rist_thamas_bragol,0,7.521577936131507e-05
roch_amloth_laer,0,1.533055183244869e-05
roch_hal_eryn,0,6.788958853576332e-05
roch_iphant_firen,0,8.327411342179403e-05
roch_lhug_archam,0,1.1083722711191513e-05
roch_magol_luin,0,0.06811827421188354
roch_pilin_galadh,0,0.00041070207953453064
rochben_agarwaen_guldur,0,0.21692651510238647
rochben_cugu_galenas,0,0.17293128371238708
rochben_gwaloth_melethron,1,0.885269820690155
rochben_lagor_galad,0,0.07817105948925018
rochben_minas_Elrim,0,0.0003990884870290756
rochben_roch_naer,0,7.848083623684943e-05
rochben_ylf_grond,1,0.9615198969841003
rochir_Sindarin_merilin,0,0.011995188891887665
rochir_eirien_tann,0,6.85913473716937e-05
rochir_glamog_edlothiad,0,0.007935317233204842
rochir_harad_corch,0,9.193486766889691e-05
rochir_iar_Elrim,0,0.0004139905795454979
rochir_lebdas_panas,0,0.00010913371079368517
rochir_nidh_mil,0,0.00029508848092518747
rochir_rhovan_hun,0,0.00113270606379956
rochir_thamas_celair,0,0.00019773987878579646
rochir_yll_ingem,0,0.00010400723112979904
rodwen_balrog_rhun,0,1.0796442438731901e-05
rodwen_elvellon_roch,0,0.0018269314896315336
rodwen_harad_adar,0,0.0018911634106189013
rodwen_lacha_maecheneb,0,0.0019302424043416977
rodwen_nell_gas,0,3.8806305383332074e-05
rodwen_randir_aerlinn,0,6.681252853013575e-05
rodwen_tinnu_mund,0,0.0005377259803935885
rom_Mithrim_galenas,0,0.010260889306664467
rom_adel_lorn,0,0.0007198072853498161
rom_cae_mil,0,0.0001441078056814149
rom_cuin_cenedril,0,0.007408551871776581
rom_edlothiad_Ithil,0,0.0017458507791161537
rom_harad_glaur,0,0.00020276354916859418
rom_in_nur,0,9.306788706453517e-05
rom_lass_laug,0,0.016682857647538185
rom_lobor_lachenn,0,0.0009066300699487329
rom_maecheneb_lacha,1,0.019704869017004967
rom_pethron_galvorn,0,7.033578003756702e-05
rom_raef_lavan,0,3.7920240174571518e-06
rom_talraph_dirnaith,0,0.002870111493393779
romru_Gwathuirim_per,0,0.00020872760796919465
romru_elvellon_alph,0,0.0004684718151111156
romru_glass_eglan,0,0.00011713337880792096
romru_grond_ninglor,0,0.0001220707199536264
romru_hud_tobas,1,0.843177855014801
romru_ithildin_alagos,0,7.117588393157348e-05
romru_morgul_lossen,0,0.0034119535703212023
romru_ris_aeruil,0,0.00012717684148810804
rovalug_adel_tamin,0,7.093567546689883e-05
rovalug_aranarth_draug,0,6.749614112777635e-05
rovalug_certh_andrann,0,6.928351649548858e-05
rovalug_drego_lachenn,0,0.0006854015518911183
rovalug_galadhrim_hun,0,0.0034477333538234234
rovalug_iar_espalass,0,0.0004913599113933742
rovalug_imlad_alagos,0,0.0006681060767732561
rovalug_pent_lam,0,0.6001562476158142
rovalug_randir_pod,0,0.0006370546179823577
rudh_achas_lachenn,0,0.00036132626701146364
rudh_aegas_dirnaith,0,0.0018132671248167753
rudh_cabor_adab,0,0.00017358666809741408
rudh_elvellon_eglan,0,0.0003226345288567245
rudh_fang_alagos,0,0.0003461125015746802
rudh_hast_drego,0,0.0011524864239618182
rudh_hul_cair,0,0.00028588675195351243
rudh_imloth_hu,0,3.952380211558193e-05
rudh_imrath_meril,0,0.001074241241440177
rudh_ira_faun,0,0.0002247806405648589
rudh_luin_uan,0,2.331404175492935e-05
rudh_per_adar,0,0.0006345701403915882
ruith_amon_yll,0,0.0003434926620684564
ruith_archam_emel,0,0.00349121424369514
ruith_bain_gwachaedir,0,0.03667910024523735
ruith_cuil_fast,0,0.00017722169286571443
ruith_drafn_certh,0,0.030264731496572495
ruith_gaw_pethron,0,0.0001988038420677185
ruith_lalaith_heron,0,6.260354712139815e-05
ruith_nell_alph,0,0.0026478825602680445
ruith_nimp_tobas,0,0.0009112435509450734
ruith_nur_aranarth,0,0.0001954968029167503
ruith_rochben_aes,0,0.0011362549848854542
rusc_aduial_laes,0,0.00015037442790344357
rusc_emel_rist,0,0.00024221898638643324
rusc_erchion_balrog,1,0.7607526779174805
rusc_galas_lhug,0,1.5086774510564283e-05
rusc_hend_salab,0,6.081634182919515e-06
rusc_lobor_agarwaen,0,0.0003264967817813158
rusc_navaer_eirien,0,0.0052332510240375996
rust_Rochirrim_lacha,0,0.0002940577978733927
rust_eredh_magor,0,8.172667730832472e-05
rust_hador_parf,0,0.0002772358129732311
rust_noroth_lathron,0,3.2954816560959443e-05
rust_pilin_balrog,0,9.653004963183776e-05
rust_raug_eglan,1,0.6767924427986145
rust_sador_emel,0,0.00017273469711653888
rust_ungol_gador,0,1.1898827324330341e-05
ryn_Eluwaith_morn,0,0.0011772263096645474
ryn_Ithil_Ennor,0,0.000253621197771281
ryn_amarth_rhach,0,7.984429248608649e-05
ryn_cenedril_mil,0,8.428159344475716e-05
ryn_fuin_guldur,0,0.0015442653093487024
ryn_laer_acharn,0,2.1311552700353786e-05
ryn_rhosc_ylf,0,0.0033133768010884523
ryn_ruith_celeb,0,0.0011592358350753784
ryn_salab_hul,0,0.00021317965001799166
ryn_thamas_imrath,0,0.00021490493963938206
sador_bass_tinuviel,0,0.00042612478137016296
sador_eryn_rochben,0,0.0009526758803986013
sador_heledir_gil,0,6.465278420364484e-05
sador_lin_eilian,0,0.0016718076076358557
saelor_glass_cenedril,1,0.09825406968593597
saelor_glass_gath,0,2.315890378667973e-05
saelor_gwend_maecheneb,0,0.0006058117724023759
saelor_harad_uanui,0,7.146057032514364e-05
saer_aith_talraph,0,0.00019420686294324696
saer_amarth_balrog,0,0.00022860865283291787
saer_archam_heledh,0,0.0010804731864482164
saer_baug_faradrim,0,0.002466527745127678
saer_cabed_rom,0,0.0017407633131369948
saer_imrath_gorn,0,0.0001283692690776661
saer_mirdan_calad,0,3.90076675103046e-05
saer_pendrath_aegas,0,0.000850501237437129
saer_romru_Sindarin,0,0.000636438315268606
saer_ylf_hervess,0,0.00012901191075798124
saew_aglareb_rhun,0,0.0003508315421640873
saew_andrann_rhosc,0,0.00837691593915224
saew_rovalug_badhor,0,8.022160909604281e-05
saig_Rochirrim_haust,0,0.0009931253734976053
saig_ang_edlothiad,0,0.009292656555771828
saig_faun_draug,0,0.0004089557332918048
saig_forodrim_bass,0,0.000793354818597436
saig_idhren_daen,0,0.01603029854595661
saig_lam_callon,0,0.004749624524265528
saig_lathron_Rochirrim,0,0.0036477523390203714
saig_lost_duin,0,0.009949369356036186
saig_minuial_ungol,1,0.056115876883268356
saig_nagol_rodwen,0,8.775853348197415e-05
saig_puig_faun,0,0.000495940214022994
saig_saew_panas,0,0.0014304767828434706
saig_sammar_faen,0,0.00011844887194456533
salab_agarwaen_heledir,0,0.00016460711776744574
salab_cabed_pilin,0,0.0010836109286174178
salab_dagnir_gobennas,0,0.0011771231656894088
salab_heledh_Rochirrim,0,9.576329466653988e-05
salab_hu_maethor,0,0.002059291349723935
salab_hwiniol_ira,0,0.008926063776016235
salab_mirdan_Mirion,0,0.0004286740149836987
salab_pess_galvorn,0,0.09516116976737976
salab_tirith_Ithil,1,0.04568004980683327
salph_Eru_mithren,0,0.05317031964659691
salph_badhor_tavor,0,0.0009757901425473392
salph_daen_ira,0,0.0016527756815776229
salph_espalass_baneth,0,0.00026626072940416634
salph_fern_tamin,0,0.00045695906737819314
salph_firion_harad,0,0.00015813662321306765
salph_galadhrim_glaur,0,0.00020947902521584183
salph_gondrath_achas,0,0.00029331271070986986
salph_iar_merilin,0,6.538047455251217e-05
sammar_amarth_rusc,0,0.01462244987487793
sammar_calad_alph,0,0.0012496444396674633
sammar_corch_fae,0,0.002290605567395687
sammar_gaur_ram,0,0.001660370733588934
sammar_glae_firiel,0,0.0006365435547195375
sammar_gond_fast,0,7.641298725502566e-05
sammar_idhren_nath,0,0.004988783970475197
sammar_luin_rom,0,0.00015217429609037936
sammar_mir_daen,0,0.0002787850680761039
sirion_aphadrim_amath,0,0.004501011222600937
sirion_gellui_adab,0,0.0022428466472774744
sirion_gwathui_mund,0,0.0020320583134889603
sirion_heron_melethril,0,0.0008602909510955215
sirion_lobor_angos,0,0.00013309737551026046
sirion_muil_dirnaith,0,0.0005425282288342714
sirion_nim_rom,0,0.010804017074406147
sirion_peredhel_suil,0,5.955362939857878e-05
soga_Eru_muil,1,0.7775912880897522
soga_aiglos_fuin,0,5.356325345928781e-05
soga_amon_gwael,0,0.0001989244483411312
soga_fervain_thul,0,0.01134543213993311
soga_firen_rist,0,0.00019157702627126127
soga_firion_cugu,0,6.534464046126232e-05
soga_forodrim_aith,0,0.0001151381729869172
soga_galad_amon,0,0.0006285195122472942
soga_hador_hadhod,0,0.0018576848087832332
soga_mir_fuin,0,0.00024690237478353083
soga_naer_mirdan,0,2.2144731701700948e-05
soga_narthan_lembas,0,0.0008739707991480827
soga_nim_ram,0,0.016940662637352943
soga_pent_aegas,0,0.0005798796773888171
soga_saer_elvellon,0,0.0002763488737400621
soga_ylf_gas,0,0.0001886507961899042
soga_yll_cirdan,0,0.0008412363822571933
sogannen_gador_ang,0,0.0010801469907164574
sogannen_rhun_lavan,0,0.0004247418255545199
suil_corf_cae,0,0.0003842951846309006
suil_dannas_haradrim,0,0.0003304896818008274
suil_dunedhel_gil,0,0.019107049331068993
suil_gellui_nim,1,0.2668386697769165
suil_lebenedh_tang,0,0.0007037000614218414
suil_mil_aeglir,0,0.8271633982658386
suil_min_ris,0,0.09554526209831238
suil_pennas_amdir,0,5.513047653948888e-05
suil_sogannen_bain,1,0.3392430543899536
tachol_anwar_mindon,1,0.3104548752307892
tachol_barad_baneth,0,0.00048776643234305084
tachol_drafn_nidh,0,0.004000428132712841
tachol_eirien_drego,0,0.00015893690579105169
tachol_hast_lam,0,0.003933790605515242
tachol_lembas_iaun,0,0.00909475702792406
tachol_nana_pendrath,0,3.983815076935571e-06
tachol_saer_ruith,0,0.0019046594388782978
tachol_saew_sammar,0,3.7572688597720116e-05
tachol_saig_lorn,0,0.00438465503975749
tachol_tang_pendrath,0,0.0024990576785057783
talraph_Ithil_caras,0,0.003951494116336107
talraph_anann_nestad,0,3.8530994061147794e-05
talraph_glamor_galad,0,0.0006982396589592099
talraph_gwael_lunt,1,0.7663543224334717
talraph_gwend_aeglir,0,0.0015973793342709541
talraph_haeron_Mithrim,0,0.0001855120644904673
talraph_midh_nimbrethil,0,0.0037634342443197966
talraph_minas_Mirion,0,0.14472565054893494
talraph_myril_aras,1,0.45200785994529724
talraph_tinnu_agarwaen,0,0.0004038118931930512
tamin_achas_lebed,0,2.2182015527505428e-05
tamin_aduial_parf,1,0.5056177377700806
tamin_ah_hul,0,0.00012341739784460515
tamin_dol_ylf,0,0.00028446424403227866
tamin_drego_mil,0,0.002494505839422345
tamin_imrad_salab,0,0.00011841092054964975
tamin_lam_cenedril,0,0.9907965660095215
tamin_ungol_baneth,0,0.00011538349644979462
tamin_yll_panas,0,5.489403338287957e-05
tang_Gwathuirim_aerlinn,0,1.1489698408695403e-05
tang_ablad_manadh,0,0.0014549043262377381
tang_adab_tirith,0,0.0012525563361123204
tang_aphadrim_gilgalad,0,0.001271044253371656
tang_aranarth_gwanur,0,0.17151041328907013
tang_fervain_ai,0,1.253752543561859e-05
tang_hu_soga,0,0.0003735936479642987
tang_lalaith_laer,0,0.04937367886304855
tang_lebenedh_rust,0,0.00036015198566019535
tang_uanui_malad,0,6.211928848642856e-05
tann_achas_lembas,0,3.1574032618664205e-05
tann_braig_melethron,0,0.0001520163641544059
tann_firen_lossen,0,0.0002853269106708467
tann_gwaun_hub,0,0.00034515498555265367
tann_minas_melethron,0,0.0005079683614894748
tathar_helegnen_guldur,0,0.2978694438934326
tathar_lavan_maen,0,0.0032537824008613825
tathar_lin_Eru,0,0.0001563586702104658
tathar_myril_nothrim,0,0.08286502957344055
tathar_noroth_thor,0,0.0001915415923576802
tathar_tinnu_eryn,0,0.002630534116178751
tathar_tobas_gobennas,0,0.0004842717607971281
tathar_uruk_adel,0,0.00033507400075905025
tavor_aegas_aranarth,0,0.000150078340084292
tavor_bregedur_hervess,0,0.11890838295221329
tavor_hud_parf,0,0.008645767346024513
tavor_lembas_sogannen,0,0.0021028094924986362
tavor_luin_espalass,0,1.2122912266931962e-05
tavor_nath_ai,0,0.0001002701319521293
tegilbor_Mithrim_myril,0,0.009525332599878311
tegilbor_corf_alph,0,9.381511335959658e-05
tegilbor_elvellon_hend,0,9.204277012031525e-05
tegilbor_luithien_glass,0,0.00011901734251296148
tegilbor_noroth_heledh,0,6.338888488244265e-05
tegilbor_thamas_thangail,0,4.805697608389892e-05
tegilbor_toll_faun,0,0.0009373548091389239
thamas_amarth_eredh,0,0.0015340362442657351
thamas_edlothiad_saer,0,0.00011336435272824019
thamas_gwarth_gwathui,0,0.15529075264930725
thamas_gwilwileth_cund,0,0.00048182395403273404
thamas_hud_cuil,1,0.8763751983642578
thamas_minas_tavor,0,0.0006853776867501438
thamas_pethron_eilian,0,0.00012225931277498603
thamas_rodwen_glandagol,0,2.3269929442903958e-05
thamas_sammar_ira,0,0.0001722766028251499
thangail_aduial_pendrath,0,0.00017167693295050412
thangail_aran_adan,0,3.4203778341179714e-05
thangail_dol_sirion,0,2.6536510631558485e-05
thangail_fae_riel,0,0.0005198151920922101
thangail_galadh_rodwen,1,0.7865620255470276
thangail_hend_nadhras,0,7.483652007067576e-05
thangail_nost_parf,0,0.05676838383078575
thangail_raegdan_Gonhir,0,0.00044870638521388173
thangail_rhun_meldir,0,0.0012603902723640203
thangail_tang_galvorn,0,0.00035949991433881223
thavron_anwar_gwanur,0,6.591654528165236e-05
thavron_curunir_nell,0,3.640854265540838e-05
thavron_gaur_agar,0,0.005499436054378748
thavron_rodwen_melethril,0,0.009383530355989933
thor_aeruil_narthan,0,0.0009467233321629465
thor_cabor_eilian,0,0.00011044822895200923
thor_ennorath_iar,0,0.00024187004601117224
thor_ennorath_rovalug,0,7.714978710282594e-05
thor_gwaloth_aegas,0,0.00021948495123069733
thor_lobor_hand,0,0.00011335602903272957
thor_mithril_tobas,0,0.0007915149326436222
thor_pod_agarwaen,0,7.213062781374902e-05
thul_aeruil_gwaloth,0,0.0002861182438209653
thul_bronwe_dunedhel,0,0.0003305646823719144
thul_dunedhel_acharn,0,0.10396682471036911
thul_guldur_menel,0,0.00019667504238896072
thul_iar_lalaith,0,5.7526434829924256e-05
thul_lebed_nim,0,0.0009687108104117215
thul_mirdan_nadhras,0,0.28278499841690063
thul_neledh_nur,0,0.00028813356766477227
thul_rochben_eglan,0,0.0007055618916638196
thul_sirion_baneth,0,0.0006365502486005425
thul_ungol_glamog,0,0.006880668457597494
thurin_Gonhir_Druadan,0,0.0014255301794037223
thurin_aegas_bregedur,1,0.6801312565803528
thurin_aeruil_calad,0,2.7172911359230056e-05
thurin_alae_randir,0,0.0008716883021406829
thurin_cabor_hervess,0,0.0006811568164266646
thurin_espalass_maen,0,0.0002646412467584014
thurin_pent_minuial,0,9.585393127053976e-05
thurin_rust_luin,0,0.0001550380839034915
thurin_soga_rovalug,0,0.0008790511637926102
thurin_tachol_amlug,0,0.0005835726042278111
tinnu_Eluwaith_mithril,0,0.05595554783940315
tinnu_faun_gobennas,0,0.0001570704043842852
tinnu_gellui_tathar,0,0.0001278987474506721
tinnu_imloth_laer,0,0.0016754022799432278
tinnu_maen_gaurwaith,0,0.000102979589428287
tinnu_raef_thor,0,0.00486456323415041
tinuviel_Gwathuirim_aduial,0,9.146615411737002e-06
tinuviel_luin_melethril,0,1.1609235116338823e-05
tinuviel_min_riel,0,0.005151613615453243
tinuviel_randir_cuil,0,0.24183282256126404
tinuviel_tamin_melethron,0,2.6654826797312126e-05
tinuviel_tann_nidh,0,0.01585710607469082
tirith_aes_uir,0,0.0025774326641112566
tirith_agarwaen_toll,0,0.001034075627103448
tirith_amath_mil,0,0.003811657428741455
tirith_archam_saew,0,0.0002682185440789908
tirith_bregedur_galad,0,0.00012338010128587484
tirith_celeb_aeglir,0,0.0010814520064741373
tirith_raef_meril,0,0.0013361774617806077
tirith_randir_gwanur,0,0.001990142511203885
tobas_Elrim_salph,1,0.8224090933799744
tobas_cabed_andrann,0,0.0007634240319021046
tobas_hub_glandagol,0,9.888435670291074e-06
tobas_hun_peredhel,1,0.6208347678184509
tobas_myril_laug,0,9.554137795930728e-05
tobas_nagol_laug,0,0.001386254676617682
tobas_narthan_min,0,8.659835293656215e-05
tobas_rist_rhach,0,6.567736272700131e-05
toll_eredh_faen,0,0.31438517570495605
toll_gorn_lagor,0,4.0549657569499686e-05
toll_lain_haust,0,0.31689250469207764
toll_maecheneb_aranarth,0,0.0002954660158138722
toll_ninglor_ris,0,0.0001765415072441101
